屏東巿,房地(土地+建物),屏東縣屏東市忠孝路211~240號,54.0,住,,,1070414,土地2建物1車位0,二層,2,店面(店鋪),住商用,磚造,0550909,63.02,5,2,2,有,無,有,16000,254,,0.0,0,,RPVOMLRKMHNFFAT87CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市自由路421~450號,10.3,住,,,1070403,土地1建物1車位0,六層,13,辦公商業大樓,商業用,鋼筋混凝土造,0860226,78.48,0,0,0,無,有,無,8000,102,,0.0,0,,RPUNMLTKMHNFFAT87CC,屏东县,6,303.87,不动产租赁
潮州鎮,房地(土地+建物),屏東縣潮州鎮公園路211~240號,83.29,住,,,1070331,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0841229,249.84,5,2,4,有,無,無,15000,60,,0.0,0,,RPOOMLNLMHNFFCT07CC,屏东县,6,303.87,不动产租赁
潮州鎮,房地(土地+建物),屏東縣潮州鎮南京路8巷1~30號,90.0,住,,,1070401,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820130,135.19,4,2,3,有,無,無,10000,74,,0.0,0,,RPOOMLPLMHNFFCT27CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市青島街91~120號,221.0,住,,,1070426,土地1建物1車位0,一層,1,店面(店鋪),住家用,木造,,55.37,0,0,0,無,無,無,18000,325,,0.0,0,,RPQOMLQLMHNFFAT37CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市中正路391~420號,108.0,住,,,1070501,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0671228,237.35,0,0,0,無,無,無,20000,84,,0.0,0,,RPVNMLLJNHNFFAT17CC,屏东县,6,303.87,不动产租赁
內埔鄉,建物,屏東縣內埔鄉學人路241~270號,150.0,,鄉村區,乙種建築用地,1070412,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0771008,116.24,2,2,2,有,無,無,14000,120,,0.0,0,,RPVOMLSJNHNFFCT18CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市廣東路1021~1050號,468.0,住,,,1070504,土地2建物1車位0,見其他登記事項,2,店面(店鋪),住商用,見其他登記事項,1051013,348.79,0,0,0,無,無,有,80000,229,,0.0,0,,RPPOMLPKNHNFFAT17CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市林森路91~120號,155.0,住,,,1070503,土地1建物1車位0,二層,4,店面(店鋪),住商用,鋼筋混凝土造,0870605,146.65,0,0,0,無,無,無,18000,123,,0.0,0,,RPXNMLSKNHNFFAT18CC,屏东县,6,303.87,不动产租赁
屏東巿,土地,清溪段1531~1560地號,1965.0,,特定農業區,農牧用地,1070516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,8,,0.0,0,,RPUNMLSJOHNFFAT87CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市民生路181~210號,56.0,商,,,1070611,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土加強磚造,0550202,221.76,4,2,4,有,無,無,23000,104,,0.0,0,,RPQNMLMKOHNFFAT96CC,屏东县,6,303.87,不动产租赁
內埔鄉,房地(土地+建物),屏東縣內埔鄉中華三街61~90號,134.65,住,,,1070615,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1010807,217.05,5,2,3,有,無,有,17000,78,,0.0,0,,RPTNMLPLOHNFFCT87CC,屏东县,6,303.87,不动产租赁
潮州鎮,土地,愛國段841~870地號,69.28,住,,,1070622,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,6000,87,,0.0,0,有民情風俗因素之交易。;內有未保存登記房屋,RPUNMLOJPHNFFCT77CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市民生路61~90號,94.0,住,,,1070611,土地1建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,,64.22,0,0,1,有,無,無,13000,202,,0.0,0,,RPTOMLOJPHNFFAT57CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市建國路121~150號,76.0,住,,,1070618,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0940601,49.6,0,0,1,有,無,無,14200,286,,0.0,0,,RPVOMLOJPHNFFAT77CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市公正四街211~240號,20.3,住,,,1070711,土地1建物1車位0,見其他登記事項,2,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0711015,37.61,2,1,1,有,無,有,12000,319,,0.0,0,,RPUNMLLKPHNFFAT37CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市自由路3631~3660號,84.0,住,,,1070716,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0700617,193.5,3,2,3,有,無,無,25000,129,,0.0,0,,RPXNMLQKPHNFFAT18CC,屏东县,6,303.87,不动产租赁
潮州鎮,房地(土地+建物),屏東縣潮州鎮北門路151~180號,129.02,住,,,1070622,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,見其他登記事項,1021108,216.37,5,2,4,有,無,無,22000,102,,0.0,0,,RPUNMLSKPHNFFCT28CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市工業一路1~30號,671.0,工,,,1070703,土地1建物1車位0,見其他登記事項,2,工廠,見其他登記事項,見其他登記事項,0660228,373.08,0,0,0,無,無,無,42000,,,0.0,0,,RPUNMLQLPHNFFAT97CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市華盛街1~30號,45.6,住,,,1070727,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,181.01,3,2,2,有,有,無,12000,66,,0.0,0,,RPVNMLSJQHNFFAT18CC,屏东县,6,303.87,不动产租赁
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮建基路42巷1~30號,82.82,住,,,1070816,土地1建物1車位1,全,3,透天厝,見使用執照,鋼筋混凝土造,0931028,144.0,5,2,3,有,無,有,12000,83,一樓平面,15.12,0,,RPSNMLQKQHNFFCT97CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市和生路三段991~1020號,2513.0,工,,,1070806,土地1建物1車位0,一層,1,廠辦,見其他登記事項,見其他登記事項,1020911,499.68,0,0,0,無,無,有,250000,500,,0.0,0,,RPVNMLMLQHNFFAT77CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市機場北路751~780號,17.4,住,,,1070809,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,121.2,3,2,2,有,有,有,12500,103,,0.0,0,售價包含裝潢或家電。;,RPXNMLMLQHNFFAT97CC,屏东县,6,303.87,不动产租赁
屏東巿,建物,屏東縣屏東市復興路181~210號,0.0,商,,,1070904,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,1051202,290.99,3,0,3,有,無,無,38000,131,,0.0,0,,RPSNMLRJRHNFFAT97DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物)+車位,屏東縣屏東市博愛路241~270號,18.54,住,,,1070910,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870219,80.46,2,2,2,有,有,有,8000,99,升降機械,34.88,0,,RPRPMLKKRHNFFAT37CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市崇朝路1~30號,97.0,住,,,1070919,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,1030331,212.43,5,2,5,有,無,無,32000,151,,0.0,0,,RPTPMLTKRHNFFAT48CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市建豐路61~90號,76.0,住,,,1070925,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0850201,172.58,5,1,3,有,無,無,24000,139,,0.0,0,,RPXNMLQLRHNFFAT48CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市廣東路781~810號,54.0,住,,,1070901,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0751027,141.1,3,1,3,有,無,有,15000,106,,0.0,0,售價包含裝潢或家電。;,RPXNMLRLRHNFFAT58CC,屏东县,6,303.87,不动产租赁
潮州鎮,建物,屏東縣潮州鎮永定路31~60號,0.0,住,,,1070831,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1030117,96.83,0,0,0,無,有,有,14000,145,,0.0,0,,RPQOMLSLRHNFFCT28CC,屏东县,6,303.87,不动产租赁
潮州鎮,土地,中山段841~870地號,3106.83,,一般農業區,農牧用地,1071002,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,8,,0.0,0,,RPRNMLMJIINFFCT66CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物)+車位,屏東縣屏東市中正路601~630號,1861.0,住,,,1071004,土地5建物1車位10,見其他登記事項,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850821,1746.24,0,0,0,無,無,無,225000,129,坡道平面,132.5,0,,RPOOMLNLIINFFAT56CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市公園路1~30號,284.0,商,,,1071002,土地1建物1車位0,三層,5,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0780302,97.16,0,0,0,無,無,無,18000,185,,0.0,0,,RPSOMLLMIINFFAT86CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市公園路1~30號,284.0,商,,,1071002,土地1建物1車位0,三層,5,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0780302,97.16,0,0,0,無,無,無,18000,185,,0.0,0,,RPTOMLLMIINFFAT96CC,屏东县,6,303.87,不动产租赁
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉大昌路1021~1050號,84.0,,特定農業區,甲種建築用地,1071102,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820722,205.6,4,1,4,有,無,無,9000,44,,0.0,0,,RPUNMLMJJINFFAT96DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市信義路181~210號,192.0,住,,,1071110,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870519,35.26,2,1,1,有,無,有,9500,269,,0.0,0,租金含第四台及網路費月,RPSNMLPKJINFFAT17DC,屏东县,6,303.87,不动产租赁
潮州鎮,房地(土地+建物),屏東縣潮州鎮新生里忠孝路31~60號,95.08,商,,,1071121,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0840524,40.62,5,2,4,有,無,無,16000,394,,0.0,0,,RPOOMLNLJINFFCT86CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物)+車位,屏東縣屏東市民權路91~120號,7.42,商,,,1071105,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040617,194.1,2,2,2,有,有,有,23770,122,坡道平面,21.03,0,,RPQOMLTLJINFFAT47CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市林森路1~30號,115.0,商,,,1071118,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0640707,196.1,0,0,0,無,無,有,22000,112,,0.0,0,,RPSOMLTLJINFFAT67CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物)+車位,屏東縣屏東市華盛街31~60號,45.6,住,,,1071205,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,181.01,3,2,2,有,有,無,13500,75,坡道平面,0.0,0,,RPOOMLPJKINFFAT76CC,屏东县,6,303.87,不动产租赁
潮州鎮,土地,光春段91~120地號,2045.6,,一般農業區,農牧用地,1071201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,12,,0.0,0,有民情風俗因素之交易。;,RPQNMLOKKINFFCT07CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市自由路211~240號,82.0,商,,,1071203,土地1建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0790722,82.0,0,1,1,有,無,無,25000,305,,0.0,0,,RPROMLSKKINFFAT57DC,屏东县,6,303.87,不动产租赁
潮州鎮,土地,光春段91~120地號,1331.54,,一般農業區,農牧用地,1071215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,11,,0.0,0,,RPRNMLKLKINFFCT86CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市和平路181~210號,182.0,住,,,1071122,土地2建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0650323,219.42,5,2,3,有,無,無,35000,160,,0.0,0,,RPUNMLLLKINFFAT17DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物)+車位,屏東縣屏東市大武路301~330號,17.17,住,,,1071218,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831006,116.93,3,2,2,有,有,有,13000,111,升降機械,0.0,0,,RPOOMLQLKINFFAT17DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市自立路181~210號,69.0,住,,,1071215,土地1建物2車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0701231,186.96,2,1,1,有,無,無,17000,91,,0.0,0,有民情風俗因素之交易。;,RPOPMLSLKINFFAT47DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物)+車位,屏東縣屏東市博愛路391~420號,19.54,住,,,1071224,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850315,117.74000000000001,3,2,2,有,無,有,13000,110,升降機械,0.0,0,租金含管理費2120元/月,RPPNMLMJJHOFFAT98CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市建豐路271~300號,60.0,住,,,1080101,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0830413,117.15,2,2,3,有,無,無,14000,120,,0.0,0,,RPSNMLMJJHOFFAT66CC,屏东县,6,303.87,不动产租赁
潮州鎮,房地(土地+建物),屏東縣潮州鎮北門路91~120號,85.0,住,,,1071227,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0790610,212.48,6,3,4,有,無,無,15000,71,,0.0,0,,RPVNMLNJJHOFFCT27CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市建國路211~240號,77.0,住,,,1080103,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0841020,236.73,0,0,0,無,無,無,20000,84,,0.0,0,,RPQOMLTKJHOFFAT37CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市廣東路721~750號,119.0,住,,,1080124,土地2建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0670916,126.4,5,2,3,有,無,無,21000,166,,0.0,0,,RPWNMLPLJHOFFAT57CC,屏东县,6,303.87,不动产租赁
內埔鄉,土地,昭勝段1171~1200地號,1162.89,商,,,1080510,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,150000,129,,0.0,0,,RPPNMLKLNHOFFCT96CC,屏东县,6,303.87,不动产租赁
東港鎮,建物,屏東縣東港鎮長春一路91~120號,378.31,住,,,1080522,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼骨混凝土造,0901107,732.71,3,3,6,有,無,無,150000,205,,0.0,0,,RPSNMLNLNHOFFDT67CC,屏东县,6,303.87,不动产租赁
