暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.73,商,,,1020302,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.53,3,2,2,有,無,4900000,32873,坡道平面,32.85,900000,,RPPPMLNKKIIFFCC37CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,14.54,商,,,1020407,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.68,3,2,2,有,無,4200000,34517,,0.0,0,,RPRPMLNKKIIFFCC57CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,14.54,商,,,1010118,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.68,3,2,2,有,無,4490000,36900,,0.0,0,,RPSPMLNKKIIFFCC67CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.73,商,,,1020525,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.47,3,2,2,有,無,5250000,35339,坡道平面,30.79,950000,,RPUPMLNKKIIFFCC87CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,14.54,商,,,1020407,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.68,3,2,2,有,無,4500000,36982,,0.0,0,,RPVPMLNKKIIFFCC97CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,14.54,商,,,1020413,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.68,3,2,2,有,無,4590000,37722,,0.0,0,,RPWPMLNKKIIFFCC08CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.91,商,,,1020416,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.76,3,2,2,有,無,5380000,34763,坡道機械,48.08,1150000,,RPXPMLNKKIIFFCC18CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.73,商,,,1020427,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.47,3,2,2,有,無,5300000,35750,坡道平面,30.79,950000,,RPOQMLNKKIIFFCC37CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.73,商,,,1020512,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.53,3,2,2,有,無,5500000,35339,坡道平面,32.85,1200000,,RPPQMLNKKIIFFCC47CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.73,商,,,1020518,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.53,3,2,2,有,無,5550000,35750,坡道平面,32.85,1200000,,RPQQMLNKKIIFFCC57CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.73,商,,,1020518,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.48,3,2,2,有,無,5550000,36157,坡道平面,30.79,1150000,,RPRQMLNKKIIFFCC67CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.73,商,,,1020528,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.54,3,2,2,有,無,5600000,36157,坡道平面,32.85,1200000,,RPSQMLNKKIIFFCC77CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,14.36,商,,,1020401,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.07,3,2,2,有,無,4100000,35324,,0.0,0,,RPTQMLNKKIIFFCC87CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.54,商,,,1020310,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.86,3,2,2,有,無,4700000,33170,坡道平面,30.79,850000,,RPUQMLNKKIIFFCC97CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.54,商,,,1020305,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.92,3,2,2,有,無,4650000,32308,坡道平面,32.85,900000,,RPVQMLNKKIIFFCC08CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,14.36,商,,,1011230,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.07,3,2,2,有,無,4250000,36616,,0.0,0,,RPWQMLNKKIIFFCC18CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.54,商,,,1011216,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.86,3,2,2,有,無,4780000,33859,坡道平面,30.79,850000,,RPXQMLNKKIIFFCC28CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.54,商,,,1011230,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.92,3,2,2,有,無,4800000,33600,坡道平面,32.85,900000,,RPORMLNKKIIFFCC47CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.54,商,,,1011230,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.86,3,2,2,有,無,4850000,34462,坡道平面,30.79,850000,,RPPRMLNKKIIFFCC57CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.54,商,,,1020203,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.92,3,2,2,有,無,5000000,35324,坡道平面,32.85,900000,,RPQRMLNKKIIFFCC67CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.54,商,,,1020306,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.92,3,2,2,有,無,5100000,35324,坡道平面,32.85,1000000,,RPRRMLNKKIIFFCC77CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,14.36,商,,,1020421,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.07,3,2,2,有,無,4480000,38597,,0.0,0,,RPTRMLNKKIIFFCC97CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,14.36,商,,,1020422,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.07,3,2,2,有,無,4560000,39287,,0.0,0,,RPURMLNKKIIFFCC08CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.73,商,,,1020520,土地1建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.15,3,2,2,有,無,5400000,35754,坡道機械,48.08,1250000,,RPVRMLNKKIIFFCC18CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.85,商,,,1020520,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.15,3,2,2,有,無,5700000,34118,坡道平面,30.79,1150000,,RPWRMLNKKIIFFCC28CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,15.66,商,,,1020510,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.36,3,2,2,有,無,4840000,36293,,0.0,0,,RPXRMLNKKIIFFCC38CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,16.03,商,,,1020409,土地1建物1車位2,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.44,3,2,2,有,無,5650000,33743,坡道機械,48.08,1150000,,RPPSMLNKKIIFFCC67CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,16.03,商,,,1020315,土地1建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.44,3,2,2,有,無,5900000,35618,坡道機械,48.08,1150000,,RPQSMLNKKIIFFCC77CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.85,商,,,1020120,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.21,3,2,2,有,無,5550000,34868,坡道平面,32.85,900000,,RPRSMLNKKIIFFCC87CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.85,商,,,1011111,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.21,3,2,2,有,無,6000000,37493,坡道平面,32.85,1000000,,RPSSMLNKKIIFFCC97CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.85,商,,,1020113,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.21,3,2,2,有,無,5700000,35993,坡道平面,32.85,900000,,RPTSMLNKKIIFFCC08CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.85,商,,,1011120,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.15,3,2,2,有,無,5800000,37118,坡道平面,30.79,850000,,RPVSMLNKKIIFFCC28CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.85,商,,,1020505,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.21,3,2,2,有,無,5980000,36593,坡道平面,32.85,1100000,,RPWSMLNKKIIFFCC38CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,15.66,商,,,1020427,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.36,3,2,2,有,無,5200000,38992,,0.0,0,,RPOTMLNKKIIFFCC67CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,16.03,商,,,1020512,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.44,3,2,2,有,無,6200000,37118,坡道機械,48.08,1250000,,RPPTMLNKKIIFFCC77CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,15.66,商,,,1020530,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.36,3,2,2,有,無,5200000,38992,,0.0,0,,RPQTMLNKKIIFFCC87CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,11.75,商,,,1011228,土地1建物1車位2,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.97,3,2,1,有,無,5050000,40252,坡道機械,48.08,1150000,售價包含裝潢或家電。,RPRTMLNKKIIFFCC97CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,11.37,商,,,1011203,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.89,3,2,1,有,無,3600000,37156,,0.0,0,,RPSTMLNKKIIFFCC08CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,11.37,商,,,1011111,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.89,3,2,1,有,無,3500000,36123,,0.0,0,,RPTTMLNKKIIFFCC18CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,11.37,商,,,1011111,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.89,3,2,1,有,無,3600000,37156,,0.0,0,,RPUTMLNKKIIFFCC28CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,11.37,商,,,1011214,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.89,3,2,1,有,無,3600000,37156,,0.0,0,,RPVTMLNKKIIFFCC38CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,11.37,商,,,1011111,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.89,3,2,1,有,無,3650000,37672,,0.0,0,,RPWTMLNKKIIFFCC48CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,11.37,商,,,1011230,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.89,3,2,1,有,無,3800000,39220,,0.0,0,,RPXTMLNKKIIFFCC58CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,11.56,商,,,1011223,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.67,3,2,1,有,無,4220000,34785,坡道平面,30.79,850000,,RPOUMLNKKIIFFCC77CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,11.56,商,,,1020112,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.67,3,2,1,有,無,4320000,35818,坡道平面,30.79,850000,,RPPUMLNKKIIFFCC87CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,11.37,商,,,1020127,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.88,3,2,1,有,無,3960000,40875,,0.0,0,,RPQUMLNKKIIFFCC97CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,11.56,商,,,1020112,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.67,3,2,1,有,無,4500000,36643,坡道平面,30.79,950000,,RPRUMLNKKIIFFCC08CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,11.37,商,,,1020127,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.88,3,2,1,有,無,3900000,40256,,0.0,0,,RPSUMLNKKIIFFCC18CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,11.56,商,,,1020316,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.67,3,2,1,有,無,4560000,37263,坡道平面,30.79,950000,,RPTUMLNKKIIFFCC28CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,13.8,商,,,1011112,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.95,3,2,2,有,無,5430000,40774,坡道平面,32.85,900000,售價包含裝潢或家電。,RPUUMLNKKIIFFCC38CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,13.8,商,,,1011125,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.95,3,2,2,有,無,4850000,35554,坡道平面,32.85,900000,,RPVUMLNKKIIFFCC48CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,13.8,商,,,1011126,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.89,3,2,2,有,無,4850000,36004,坡道平面,30.79,850000,,RPWUMLNKKIIFFCC58CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,13.8,商,,,1011122,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.89,3,2,2,有,無,4750000,35104,坡道平面,30.79,850000,,RPXUMLNKKIIFFCC68CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,13.8,商,,,1011111,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.89,3,2,2,有,無,4850000,36004,坡道平面,30.79,850000,,RPOVMLNKKIIFFCC87CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,13.8,商,,,1011116,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.95,3,2,2,有,無,4900000,36004,坡道平面,32.85,900000,,RPQVMLNKKIIFFCC08CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,13.98,商,,,1011111,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.18,3,2,2,有,無,5150000,36004,坡道機械,48.08,1150000,,RPRVMLNKKIIFFCC18CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,13.98,商,,,1011226,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.18,3,2,2,有,無,5100000,35554,坡道機械,48.08,1150000,,RPSVMLNKKIIFFCC28CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,13.98,商,,,1011202,土地1建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.18,3,2,2,有,無,5250000,36904,坡道機械,48.08,1150000,,RPTVMLNKKIIFFCC38CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,13.8,商,,,1020127,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.95,3,2,2,有,無,5070000,37534,坡道平面,32.85,900000,,RPVVMLNKKIIFFCC58CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,13.8,商,,,1011226,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.89,3,2,2,有,無,5000000,36454,坡道平面,30.79,950000,,RPWVMLNKKIIFFCC68CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,13.8,商,,,1020305,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.89,3,2,2,有,無,5100000,37354,坡道平面,30.79,950000,,RPXVMLNKKIIFFCC78CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,13.61,商,,,1020401,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.1,3,2,2,有,無,4340000,39064,,0.0,0,,RPOWMLNKKIIFFCC97CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,17.71,商,,,1020524,土地1建物1車位2,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.86,4,2,2,有,無,6900000,38757,坡道機械,48.08,1250000,售價包含裝潢或家電。,RPPWMLNKKIIFFCC08CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,17.71,商,,,1020525,土地1建物1車位2,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.01,4,2,2,有,無,6350000,35391,坡道機械,48.08,1150000,,RPQWMLNKKIIFFCC18CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,17.71,商,,,1020528,土地1建物1車位2,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.01,4,2,2,有,無,6500000,35731,坡道機械,48.08,1250000,,RPRWMLNKKIIFFCC28CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段1111~1140地號,17.34,商,,,1020316,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.93,4,2,2,有,無,5380000,36616,,0.0,0,,RPSWMLNKKIIFFCC38CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,17.52,商,,,1020515,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.72,4,2,2,有,無,6250000,35391,坡道平面,30.79,1050000,,RPTWMLNKKIIFFCC48CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,17.52,商,,,1021003,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.72,4,2,2,有,無,6350000,37433,坡道平面,30.79,850000,,RPUWMLNKKIIFFCC58CB,基隆市,3,21.61,预售屋买卖
